0.0, TCP, minger, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, minilock, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mini-sql, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, minivend, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mipv6tls, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mira, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, miroconnect, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mirrtex, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mit-dov, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, miteksys-lm, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mit-ml-dev, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, miva-mqs, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mle, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mloadd, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mmacomm, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mma-discovery, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mmaeds, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mmcal, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mmcals, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mmcc, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mnet-discovery, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mngsuite, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mni-prot-rout, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mnp-exchange, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mns-mail, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mobileanalyzer, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mobile-file-dl, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mobileip-agent, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mobile-p2p, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mobilip-mn, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, MobilitySrv, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mobrien-chat, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, moldflow-lm, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, molly, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mondex, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, monitor, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, monkeycom, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, monp, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mon, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, montage-lm, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mosaixcc, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, MOS-aux, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, MOS-lower, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, MOS-soap-opt, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, MOS-soap, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, MOS-upper, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mountd, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, movaz-ssc, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, moy-corp, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpc-lifenet, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpfoncl, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpfwsas, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpidcagt, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpl-gprs-port, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpm-flags, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpm, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpm-snd, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpnjsc, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpnjsocl, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpnjsomb, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpnjsomg, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpnjsosv, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mppolicy-mgr, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mppolicy-v5, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpp, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpshrsv, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mps-raft, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mpsserver, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mqe-agent, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mqe-broker, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mqtt, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mrip, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mrm, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mrssrendezvous, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, ms-alerter, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msdfsr, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msdp, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msdts1, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msexch-routing, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msfrs, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msft-gc, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msft-gc-ssl, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msfw-array, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msfw-control, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msfw-replica, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msfw-s-storage, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msfw-storage, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msg-auth, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msg-icp, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msgsys, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, mshvlm, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, ms-ilm-sts, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msims, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, msi-selectplay, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, ms-la, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
